run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
716,10000003,88,121,73.8,worker,1,0,169,0.0011988010449466367,11.100000000000001
717,10000003,88,121,73.8,worker,5,2,126,0.6275976926314237,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0066785755152697695,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.5152030990767888e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.3789088134764405,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0003255026998777013,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.8440994325788074e-5,14.4
723,10000003,88,121,73.8,resident,0,2,5,0.026098465940418657,14.3
724,10000003,88,121,73.8,resident,5,35,68,0.4512308067281188,19.0
725,10000003,88,121,73.8,resident,0,1,30,2.6517905913860463e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0007999511965500837,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.09181804338998323,8.5
728,10000003,88,121,73.8,resident,0,2,66,0.0038543823676264835,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,1.4383386373281206e-5,9.9
730,10000003,88,121,73.8,worker,1,0,172,2.4547238293424045e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,3.0824872518558965e-6,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.1359119404941008,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.013372966111448972,12.5
734,10000003,88,121,73.8,resident,0,5,18,0.005105804050918128,15.8
735,10000003,88,121,73.8,worker,8,0,168,0.3088450233074411,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.00926515095282031,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.012137010164715698,16.1
738,10000003,88,121,73.8,worker,12,8,145,1.5192564133286677,12.8
739,10000003,88,121,73.8,worker,3,0,169,0.03380125355510674,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.00032386783344207776,17.0
741,10000003,88,121,73.8,worker,1,0,158,0.00011703319907831937,14.9
742,10000003,88,121,73.8,resident,0,7,3,0.053378863942066625,14.5
743,10000003,88,121,73.8,resident,0,2,46,0.004513308185262565,17.400000000000002
744,10000003,88,121,73.8,worker,11,5,147,0.7426765075739686,12.4
745,10000003,88,121,73.8,resident,6,54,1,1.399355168256458,12.4
746,10000003,88,121,73.8,worker,1,0,95,1.1488460980473829e-7,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.0004417768482178855,21.1
748,10000003,88,121,73.8,worker,1,0,154,3.2441687206690668e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0008980122169652328,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,6.562813521770127e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.004170608092083752,18.1
752,10000003,88,121,73.8,worker,1,0,103,1.0253861276126493e-10,11.600000000000001
753,10000003,88,121,73.8,worker,3,2,106,0.288241911461764,8.9
754,10000003,88,121,73.8,worker,1,0,99,6.783709617659819e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,1.0214725220274186e-7,8.9
756,10000003,88,121,73.8,worker,1,0,100,5.371151846711389e-15,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.018905829646736958,13.700000000000001
758,10000003,88,121,73.8,worker,1,2,139,0.25942999091248803,17.0
759,10000003,88,121,73.8,worker,1,0,189,4.78861418573111e-8,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.004320457128164982,8.8
761,10000003,88,121,73.8,resident,0,4,67,0.0555428271232703,13.100000000000001
762,10000003,88,121,73.8,resident,0,4,58,0.04789241236184437,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.0015272737569882104,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,1.0797424168827002e-5,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.0028773212604919995,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.008339173657300478,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.027746434031134557,14.4
768,10000003,88,121,73.8,resident,0,1,51,6.18525445019847e-7,12.700000000000001
769,10000003,88,121,73.8,worker,14,6,114,3.51708508961209,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0007457913037302809,15.3
771,10000003,88,121,73.8,worker,4,1,130,0.10320867594508888,13.8
772,10000003,88,121,73.8,worker,1,0,97,0.00013421082673496204,13.5
773,10000003,88,121,73.8,worker,1,0,122,7.222601438816068e-5,9.5
774,10000003,88,121,73.8,worker,6,4,115,1.1300342090057602,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.000967497837323133,14.700000000000001
776,10000003,88,121,73.8,resident,1,1,44,0.004612439099542688,12.5
777,10000003,88,121,73.8,worker,1,0,198,5.0344182944114194e-5,10.100000000000001
778,10000003,88,121,73.8,resident,0,24,44,0.3831274026890267,14.3
779,10000003,88,121,73.8,worker,1,0,163,7.353656556130724e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,0.00014119991630629058,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.006259191950558644,9.5
782,10000003,88,121,73.8,resident,0,4,10,0.025628438937817154,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.07496077966918648,16.6
784,10000003,88,121,73.8,worker,5,2,107,0.8037373836188415,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.007354788908287485,10.9
786,10000003,88,121,73.8,worker,3,1,182,0.22954881591257262,11.0
787,10000003,88,121,73.8,worker,1,0,174,3.029373495729458e-9,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.16592719451318377,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.002424800774260968,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,3.009338587172703e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0008614201050031954,15.100000000000001
792,10000003,88,121,73.8,worker,2,0,198,0.08293745701409523,9.0
793,10000003,88,121,73.8,resident,0,1,40,2.953731878677039e-15,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.007823984064710908,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.0016322475642788182,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.007599484710654153,9.5
797,10000003,88,121,73.8,resident,2,26,28,0.5821592836221118,10.5
798,10000003,88,121,73.8,worker,3,0,105,0.0808202119630873,12.4
799,10000003,88,121,73.8,worker,1,1,149,0.2218940593896371,8.9
800,10000003,88,121,73.8,worker,7,3,141,0.5237501988192185,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.002633158559713224,16.0
802,10000003,88,121,73.8,worker,15,7,132,3.7834834504738084,13.700000000000001
803,10000003,88,121,73.8,resident,5,29,15,0.6678176578060069,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.0003228162661881333,10.0
805,10000003,88,121,73.8,resident,0,5,75,0.033099521351576816,13.3
806,10000003,88,121,73.8,resident,0,4,40,0.017844656109232797,11.9
807,10000003,88,121,73.8,worker,1,0,206,5.820645823447771e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.000811077830475438,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0009976919817547478,13.3
810,10000003,88,121,73.8,worker,8,2,129,0.3457923587679846,12.5
811,10000003,88,121,73.8,resident,0,1,23,2.4598084416443106e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.022196810644503944,11.100000000000001
813,10000003,88,121,73.8,worker,2,0,193,0.07085370220289637,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,3.4585209877463776e-8,15.100000000000001
815,10000003,88,121,73.8,worker,13,5,151,1.0985072756667027,10.0
816,10000003,88,121,73.8,worker,1,0,145,2.974950968881249e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.006337898286014967,13.3
818,10000003,88,121,73.8,resident,1,26,7,0.38394186850896844,12.8
819,10000003,88,121,73.8,resident,0,1,87,3.160850230574503e-5,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.0020796563910830787,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.009697275951991829,10.600000000000001
822,10000003,88,121,73.8,worker,4,1,110,0.2540843687036565,13.200000000000001
823,10000003,88,121,73.8,worker,4,2,91,0.3991684094434423,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.0006629992372489955,15.0
825,10000003,88,121,73.8,worker,1,0,109,4.3699358159111215e-6,11.3
826,10000003,88,121,73.8,worker,1,0,129,9.692903272481944e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.0197286755963506,18.5
828,10000003,88,121,73.8,worker,5,2,120,0.4776380512753563,11.9
829,10000003,88,121,73.8,worker,5,5,145,0.7358350099418731,9.8
830,10000003,88,121,73.8,resident,0,2,78,0.004297153552823158,11.8
831,10000003,88,121,73.8,worker,1,0,139,2.3473399234322024e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,3,5,0.016824046591857662,22.400000000000002
833,10000003,88,121,73.8,worker,2,3,124,0.14271872415118442,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.0033378608079278117,19.8
835,10000003,88,121,73.8,resident,1,1,16,0.00159255127721694,10.100000000000001
836,10000003,88,121,73.8,resident,10,71,4,2.4540812929126523,15.3
837,10000003,88,121,73.8,worker,1,0,119,6.52421368754102e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.0037107874171897265,10.4
839,10000003,88,121,73.8,worker,1,0,124,2.2611192908776953e-5,14.4
840,10000003,88,121,73.8,resident,0,27,53,0.3430211294189913,12.600000000000001
841,10000003,88,121,73.8,worker,3,2,115,0.16921511428287497,10.3
842,10000003,88,121,73.8,resident,9,80,88,3.729373075698821,17.8
843,10000003,88,121,73.8,resident,0,2,74,0.008733479681886635,8.6
844,10000003,88,121,73.8,worker,5,0,204,0.5777850858597242,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.0019865337568601136,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,4.500118596762434e-6,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0004373557959968037,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.06694868978860896,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,6.968991245529417e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0016862099080863077,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,9.663732101799881e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,3.939414907322524e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,7.476655977088001e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.003500001180010641,11.4
855,10000003,88,121,73.8,worker,1,0,146,3.4269000466186267e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.0024225313629320858,12.0
857,10000003,88,121,73.8,worker,7,0,140,0.17462011777539443,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0006468008973087128,13.9
859,10000003,88,121,73.8,resident,0,22,31,0.3022837285814474,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.0020432231523841524,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.006514299431294734,11.0
862,10000003,88,121,73.8,resident,0,1,38,9.827010927448301e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,3.4770695082902726e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.0001815987405772612,12.8
865,10000003,88,121,73.8,worker,1,0,178,3.587494880952662e-9,15.5
866,10000003,88,121,73.8,worker,6,2,142,1.21684777770166,10.3
867,10000003,88,121,73.8,worker,1,0,141,5.494550712592118e-5,10.4
868,10000003,88,121,73.8,resident,1,2,46,0.07507618846340637,13.4
869,10000003,88,121,73.8,worker,1,0,99,3.617931013072384e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.00024728240701230004,6.0
871,10000003,88,121,73.8,resident,0,3,52,0.018401858906032246,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.001597238270235436,11.5
873,10000003,88,121,73.8,resident,0,1,86,1.4888749090779664e-8,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.0018503267282563441,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.06383288293017046,11.5
876,10000003,88,121,73.8,resident,0,5,54,0.017132377845279274,18.900000000000002
877,10000003,88,121,73.8,resident,4,48,68,0.9388234213289871,14.3
878,10000003,88,121,73.8,worker,3,0,158,0.24935804695585922,14.5
879,10000003,88,121,73.8,resident,0,2,50,0.029922507245620483,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.005108026250031806,11.0
881,10000003,88,121,73.8,worker,1,0,100,1.3284277011191753e-8,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.015609218472242734,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.06230561526724282,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.09068470102645868,8.0
885,10000003,88,121,73.8,worker,1,0,112,2.091854372715992e-6,13.9
886,10000003,88,121,73.8,resident,2,3,31,0.01047315457495956,12.8
887,10000003,88,121,73.8,worker,1,0,141,0.000130983133028374,12.3
888,10000003,88,121,73.8,resident,0,4,4,0.05056875167896201,12.9
889,10000003,88,121,73.8,worker,1,0,119,3.248878420615994e-7,17.5
890,10000003,88,121,73.8,worker,3,0,130,0.0480329139411389,16.900000000000002
891,10000003,88,121,73.8,resident,1,7,30,0.11199392886995775,9.3
892,10000003,88,121,73.8,worker,4,2,95,1.0736610714779682,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.00020686354780724236,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0005204049773680341,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.00029783724277792506,11.8
896,10000003,88,121,73.8,resident,0,1,85,1.6547296576297708e-6,9.9
897,10000003,88,121,73.8,resident,0,12,52,0.08257278702126783,18.8
898,10000003,88,121,73.8,worker,2,0,90,0.104853515629698,12.3
899,10000003,88,121,73.8,resident,7,67,58,2.7049145250727435,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.01367821350981344,10.3
901,10000003,88,121,73.8,worker,1,0,157,3.907877042269598e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,4.978233939013104e-7,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0013845915797054326,10.200000000000001
904,10000003,88,121,73.8,resident,6,60,60,2.202082776266326,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.0057444092985357445,13.9
906,10000003,88,121,73.8,worker,1,0,118,8.614318546191108e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,8.743654395198465e-6,10.5
908,10000003,88,121,73.8,worker,2,0,118,0.0368660454853316,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.03664398306282583,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,4.5356407355472115e-6,11.5
911,10000003,88,121,73.8,resident,0,1,64,2.130125278580095e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,1.955148933428825e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0004249113015048921,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.017272095443148866,9.200000000000001
915,10000003,88,121,73.8,worker,6,3,147,0.33350721316500187,15.9
916,10000003,88,121,73.8,worker,1,0,192,7.88007824985053e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,8.868866930818338e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,1.5636504883648364e-9,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,4.706628400123182e-10,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.07616028957119915,12.3
921,10000003,88,121,73.8,worker,2,4,109,0.4001377815430173,9.9
922,10000003,88,121,73.8,worker,1,0,186,1.496085860515376e-7,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,3.2520455615320302e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.002831524107146638,20.5
925,10000003,88,121,73.8,resident,0,2,18,0.024784591918849304,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.008666270512007046,13.4
927,10000003,88,121,73.8,worker,3,2,104,0.29999676994377933,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.0003809080755128993,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,6.4006824631572525e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.0005476579903738223,17.3
931,10000003,88,121,73.8,resident,6,61,15,1.5453704300694848,13.4
932,10000003,88,121,73.8,worker,3,0,139,0.34751407064919293,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0027704951524871956,11.700000000000001
934,10000003,88,121,73.8,resident,1,10,22,0.09849469085577225,14.5
935,10000003,88,121,73.8,worker,1,0,154,3.112390267693061e-6,9.9
936,10000003,88,121,73.8,resident,2,19,2,0.16127358171112968,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.0002921840766974694,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.0202453711591325,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.01858731621986175,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.0008198293184032298,12.4
941,10000003,88,121,73.8,worker,3,1,165,0.07932660934010158,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.016285425500066904,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,1.5247933391970123e-6,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,1.361009169029075e-8,14.100000000000001
945,10000003,88,121,73.8,worker,5,1,205,0.45837122892410387,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.002251296023097281,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.017174052045913175,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.001519129247203482,14.200000000000001
949,10000003,88,121,73.8,worker,4,3,147,0.2442021595996249,16.6
950,10000003,88,121,73.8,worker,4,1,141,0.18030703627702557,18.6
951,10000003,88,121,73.8,resident,0,1,79,7.757297763151732e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,5.2487955322480176e-8,12.9
953,10000003,88,121,73.8,resident,1,17,35,0.2127945381589112,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.0072124585332619855,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.0003251201096622364,12.600000000000001
956,10000003,88,121,73.8,worker,2,1,193,0.061213128321650795,12.9
957,10000003,88,121,73.8,resident,1,21,70,0.28528717333720083,12.4
958,10000003,88,121,73.8,worker,19,5,105,0.9632805000722963,13.9
959,10000003,88,121,73.8,worker,3,0,153,0.4344858689788078,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.00030535874580259144,11.0
961,10000003,88,121,73.8,resident,4,30,23,0.8140775414194006,11.9
962,10000003,88,121,73.8,worker,1,0,153,4.0278256822154497e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.1353291860360273,12.0
964,10000003,88,121,73.8,worker,1,0,105,2.1922743772625254e-6,12.100000000000001
965,10000003,88,121,73.8,resident,4,30,49,0.6399032721677941,12.700000000000001
966,10000003,88,121,73.8,resident,0,3,33,0.015350012303101991,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.003045861201071912,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.015104644736762441,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.03822821273636676,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0029135276643548055,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.0001863176051005518,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,4.4065073657474684e-10,11.0
973,10000003,88,121,73.8,worker,6,2,116,0.501792047523298,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.00019236767256970813,10.0
975,10000003,88,121,73.8,worker,1,0,131,0.00010365544213803175,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.01842770051613019,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.02078956421887097,8.6
978,10000003,88,121,73.8,worker,1,0,208,4.902851960742691e-9,20.3
979,10000003,88,121,73.8,resident,1,1,72,0.0059577582503369045,9.3
980,10000003,88,121,73.8,worker,1,0,128,0.0001396220499558794,14.0
981,10000003,88,121,73.8,worker,2,4,188,0.6830621844951426,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.007640866645292861,10.9
983,10000003,88,121,73.8,worker,3,0,200,0.23483774034764504,15.200000000000001
984,10000003,88,121,73.8,worker,2,1,195,0.8327276339793767,13.0
985,10000003,88,121,73.8,worker,1,0,106,9.32694212958161e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.12362911501141664,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,4.652595155226671e-5,11.9
988,10000003,88,121,73.8,worker,14,4,152,2.1509890746227023,14.9
989,10000003,88,121,73.8,worker,1,0,145,0.00016243356906331656,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.006547197666784632,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,2.4798568662449675e-5,16.6
992,10000003,88,121,73.8,worker,16,3,147,0.5459169609511171,15.600000000000001
993,10000003,88,121,73.8,worker,6,1,97,0.4419393475594477,12.0
994,10000003,88,121,73.8,resident,0,9,64,0.10238587149745013,7.4
995,10000003,88,121,73.8,worker,3,1,147,0.14322006612448818,11.0
996,10000003,88,121,73.8,resident,0,10,59,0.07652207626133901,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,2.0362303065552822e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.034308764781342906,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,1.3982558548805563e-5,11.3
1000,10000003,88,121,73.8,resident,0,2,10,0.009971277189684548,12.5
